1967-08-01    -0.0980566290322606    -0.1561663994758082    0.058109770443547606
1967-09-01    0.4318469637096775    0.2056743068413952    0.2261726568682823
1967-10-01    0.1597690362903172    -0.026579711169358453    0.18634874745967564
1967-11-01    -0.993158056451616    -0.5849615317002689    0.40819652475134716
1967-12-01    -0.6488495927419322    -0.526746976014785    0.12210261672714717
1968-01-01    -0.206570016129028    -0.4739937335551078    0.26742371742607984
1968-02-01    -1.356781596774198    -0.9968311228024328    0.3599504739717653
1968-03-01    -0.737046661290325    -0.9782821953427491    0.24123553405242404
1968-04-01    -1.5408989435483882    -1.4811952608535088    0.059703682694879356
1968-05-01    -2.5458413427419337    -2.0687168068481117    0.4771245358938221
1968-06-01    -1.3282559556451616    -1.4603679651949033    0.13211200954974167
1968-07-01    -0.6903565645161365    -0.9118237679502802    0.22146720343414372
1968-08-01    -1.0098456290322595    -1.0981659847311933    0.08832035569893382
1968-09-01    -2.0514655362903227    -1.6002031702285142    0.4512623660618085
1968-10-01    -0.6537209637096808    -0.826349063064522    0.17262809935484125
1968-11-01    0.2683146935483869    -0.14736166941532192    0.4156763629637088
1968-12-01    -0.8707670927419322    -0.5057577249059109    0.36500936783602134
1969-01-01    0.2013282338709707    -0.04424966520833109    0.2455778990793018
1969-02-01    0.546155653225803    0.3739963019153238    0.17215935131047916
1969-03-01    0.368312088709672    0.33973280782257775    0.02857928088709427
1969-04-01    0.1646320564516123    0.24461694189515792    0.07998488544354562
1969-05-01    -0.0237400927419351    0.00904115157257864    0.03278124431451374
1969-06-01    -0.3701929556451588    -0.24571115442876745    0.12448180121639135
1969-07-01    -0.6189558145161378    -0.41192993527554517    0.20702587924059263
1969-08-01    -0.1679611290322604    -0.13190088016801316    0.036060248864247246
1969-09-01    0.7127572137096791    0.3583789486827948    0.35437826502688435
1969-10-01    -0.8935632137096832    0.2928825811626343    1.1864457948723175
1969-11-01    -0.0501355564516181    -0.20889667771505735    0.15876112126343925
1969-12-01    -0.7960053427419318    -0.5014974449227095    0.29450789781922226
1970-01-01    -0.1642840161290308    -0.3053161655611525    0.1410321494321217
1970-02-01    -0.3647833467741961    -0.3070389447345458    0.05774440203965031
1970-03-01    -0.1293706612903271    -0.21028142765793267    0.08091076636760558
1970-04-01    -0.3090136935483869    -0.22662831123320112    0.0823853823151858
1970-05-01    -0.0480488427419345    -0.06711824556115525    0.019069402819220753
1970-06-01    0.4549487943548413    0.13891428013104806    0.31603451422379325
1970-07-01    -0.4971708145161351    -0.3849228906619641    0.11224792385417098
1970-08-01    -0.8271363790322575    -0.7141128434106176    0.1130235356216398
1970-09-01    -1.0015755362903214    -0.8309320345732499    0.17064350171707143
1970-10-01    -0.729851963709681    -0.6926474381081988    0.03720452560148213
1970-11-01    -0.4285390564516156    -0.4620464164280948    0.03350735997647919
1970-12-01    0.7135256572580673    0.30926190039986484    0.4042637568582024
1971-01-01    0.4299869838709718    0.2417727604536322    0.1882142234173396
1971-02-01    -0.0243405967741985    0.029964980567873625    0.05430557734207213
1971-03-01    -0.2476669112903273    -0.2543522231149228    0.006685311824595475
1971-04-01    -0.8212759435483861    -0.5589490613272832    0.2623268822211029
1971-05-01    -0.9208610927419336    -0.8151109708904504    0.10575012185148325
1971-06-01    -1.032326205645159    -0.9024096972883074    0.12991650835685153
1971-07-01    -0.4166815645161357    -0.6410470858770166    0.22436552136088095
1971-08-01    -1.1696593790322574    -0.7832915920934119    0.38636778693884544
1971-09-01    -1.2193595362903231    -1.0549464067977123    0.16441312949261078
1971-10-01    -2.634639713709681    -1.1325829652520165    1.5020567484576646
1971-11-01    -1.3532805564516153    -1.099493194398527    0.25378736205308816
1971-12-01    -0.5286140927419325    -0.7234080950033546    0.19479400226142207
1972-01-01    -0.1692500161290304    -0.401625611159275    0.23237559503024457
1972-02-01    -0.907097846774196    -0.6515072283971822    0.2555906183770138
1972-03-01    -0.1081046612903264    -0.4131999505611595    0.30509528927083307
1972-04-01    -1.6375194435483849    -1.0328120455746028    0.604707397973782
1972-05-01    0.2928394072580644    -0.0949796790557795    0.3878190863138439
1972-06-01    0.3877317943548384    0.22918728870631364    0.15854450564852476
1972-07-01    0.0436091854838629    0.09541922326948293    0.05181003778562003
1972-08-01    -0.6070246290322601    -0.11069252356519302    0.4963321054670671
1972-09-01    -0.4555420362903213    -0.2524569965759441    0.2030850397143772
1972-10-01    -0.4751614637096821    -0.25827209787298566    0.21688936583669643
1972-11-01    0.0458554435483833    0.015752062799057772    0.030103380749325528
1972-12-01    -0.1208923427419321    0.013075042032931661    0.13396738477486375
1973-01-01    1.2409547338709714    0.7050707139684207    0.5358840199025507
1973-02-01    0.8345559032258016    0.7359615542641184    0.09859434896168329
1973-03-01    0.4425963387096736    0.6721335325974498    0.22953719388777621
1973-04-01    0.8003653064516136    0.17972412619287984    0.6206411802587338
1973-05-01    -0.1872175927419341    0.07795431695900772    0.26517190970094184
1973-06-01    1.0879760443548427    0.5493997139818527    0.53857633037299
1973-07-01    -0.5711310645161376    -0.27355241076277165    0.29757865375336595
1973-08-01    -0.2286283790322585    -0.3304112535584666    0.10178287452620813
1973-09-01    -0.5098470362903207    -0.5935032950974432    0.08365625880712246
1973-10-01    -1.3431414637096817    -1.0487319358366967    0.294409527872985
1973-11-01    -0.6643978064516141    -0.7559256792809198    0.09152787282930575
1973-12-01    -0.3503018427419313    -0.41157425913306434    0.06127241639113301
1974-01-01    -0.4730950161290295    -0.4195602846707007    0.053534731458328766
1974-02-01    0.0761471532258042    -0.21202096035618379    0.288168113581988
1974-03-01    -1.4207416612903288    -1.0303668009139817    0.39037486037634705
1974-04-01    -0.9494291935483864    -0.9443178469354865    0.005111346612899914
1974-05-01    -0.8764075927419341    -0.9944830193447639    0.11807542660282977
1974-06-01    -0.3920624556451599    -0.851984747059823    0.45992229141466306
1974-07-01    -0.893960814516138    -0.7988291226781021    0.09513169183803583
1974-08-01    -0.6657116290322556    -0.6983149874832022    0.03260335845094664
1974-09-01    -0.4196775362903224    -0.618883523390451    0.19920598710012866
1974-10-01    -1.4129009637096814    -1.0040889909643822    0.40881197274529923
1974-11-01    -0.2445833064516165    -0.5004794458098087    0.2558961393581922
1974-12-01    -0.772892592741929    -0.597232824475799    0.17565976826613006
1975-01-01    -0.1933917661290287    -0.27794331336693073    0.08455154723790204
1975-02-01    -0.0169285967741963    -0.3127635071337371    0.2958349103595408
1975-03-01    0.2454708387096715    -0.10599305193884768    0.3514638906485192
1975-04-01    -0.7596884435483879    -0.46959601768145176    0.2900924258669362
1975-05-01    -0.9359510927419344    -0.5961854561827938    0.3397656365591406
1975-06-01    -0.4117659556451585    -0.6995126672580615    0.287746711612903
1975-07-01    -1.779793814516136    -1.2141261075067207    0.5656677070094154
1975-08-01    -0.0615863790322599    -0.48178194232527116    0.4201955632930113
1975-09-01    0.1748379637096775    -0.08603800071236609    0.2608759644220436
1975-10-01    -1.064925713709684    -0.36690531775873797    0.6980203959509459
1975-11-01    -0.9249665564516184    -0.6444308290389846    0.2805357274126338
1975-12-01    -0.4139700927419305    -0.4856205280611573    0.07165043531922682
1976-01-01    0.0400884838709707    -0.16010805030241804    0.20019653417338873
1976-02-01    -0.8481083467741968    -0.6591343031082048    0.18897404366599202
1976-03-01    -0.8799966612903276    -0.752285812496646    0.12771084879368166
1976-04-01    -0.8256586935483874    -0.8022077165423429    0.023450977006044482
1976-05-01    -0.5830340927419364    -0.8552170864751357    0.2721829937331993
1976-06-01    -0.96693270564516    -0.852134006498654    0.11479869914650598
1976-07-01    -0.545834564516138    -0.6412606707795763    0.09542610626343828
1976-08-01    -0.5937768790322586    -0.6286087463709671    0.034831867338708467
1976-09-01    -2.504139036290318    -0.6426517643279567    1.8614872719623614
1976-10-01    -1.6497819637096818    -1.0698717648118345    0.5799101988978472
1976-11-01    -1.4020955564516164    -1.064698340188179    0.3373972162634373
1976-12-01    -0.6581078427419307    -0.7556389982526845    0.09753115551075386
1977-01-01    -0.8353650161290282    -0.5218350877352133    0.313529928393815
1977-02-01    -0.1058158467741954    -0.42673939196572536    0.32092354519153
1977-03-01    0.6542248387096734    -0.5062312539381698    1.160456092647843
1977-04-01    -0.7997986935483894    -0.7350181682795661    0.06478052526882327
1977-05-01    -1.1499968427419347    -0.8557218418413913    0.29427500090054337
1977-06-01    -0.2285464556451586    -0.3787773271706967    0.15023087152553807
1977-07-01    1.149473935483865    0.5845691740188125    0.5649047614650525
1977-08-01    0.0333488709677425    0.18758326795698896    0.15423439698924646
1977-09-01    -1.0788587862903185    -0.04017821836021614    1.0386805679301023
1977-10-01    -0.6914534637096814    -0.48296193108870966    0.20849153262097175
1977-11-01    -0.242118556451615    -0.3082417369018795    0.0661231804502645
1977-12-01    -0.2772053427419294    -0.232108413245962    0.045096929495967386
1978-01-01    -0.0568507661290311    0.0029916562836016757    0.05984242241263278
1978-02-01    0.3020776532258011    0.15215859921370462    0.1499190540120965
1978-03-01    -0.0174821612903279    0.027276271962361254    0.044758433252689155
1978-04-01    -0.3864151935483875    -0.16022230187500294    0.22619289167338455
1978-05-01    -0.6651608427419333    -0.5634064313911296    0.10175441135080376
1978-06-01    -0.7677769556451608    -0.6219631234811835    0.14581383216397725
1978-07-01    0.7757824354838618    0.1763386136424675    0.5994438218413943
1978-08-01    -1.639229629032254    -0.9320970167473056    0.7071326122849485
1978-09-01    -1.1486105362903205    -0.9757918406317126    0.17281869565860786
1978-10-01    -0.304760213709681    -0.6088635720295671    0.3041033583198861
1978-11-01    -0.4751333064516174    -0.5269116597782254    0.05177835332660802
1978-12-01    -0.4866675927419308    -0.5262145166868228    0.039546923944892065
1979-01-01    -0.9392780161290268    -0.7529756819623663    0.18630233416666053
1979-02-01    -0.3837788467742022    -0.5238331388373672    0.14005429206316494
1979-03-01    -0.4232974112903278    -0.473914455248657    0.05061704395832922
1979-04-01    -1.090622443548387    -0.8235302740053799    0.2670921695430072
1979-05-01    -0.314846842741936    -0.523893450826612    0.209046608084676
1979-06-01    -1.5210802056451591    -0.49741720903226005    1.0236629966128992
1979-07-01    -0.6911988145161381    -0.5844474612432881    0.10675135327285001
1979-08-01    0.0175083709677394    -0.31245786633737116    0.32996623730511054
1979-09-01    -1.9746665362903213    -1.327370333252691    0.6472962030376304
1979-10-01    -0.0429494637096823    -0.45977979685484116    0.4168303331451589
1979-11-01    -0.7813185564516161    -0.6367438160819906    0.14457474036962548
1979-12-01    -0.2909230927419308    -0.6656402401142493    0.3747171473723185
1980-01-01    -0.6330417661290291    -0.66488891992608    0.03184715379705094
1980-02-01    -0.8375400967741982    -0.7343311277016205    0.1032089690725777
1980-03-01    0.2138128387096713    -0.5794624823991964    0.7932753211088677
1980-04-01    -0.1938214435483871    -0.3776145627049754    0.1837931191565883
1980-05-01    0.3632889072580667    -0.17990812623320046    0.5431970334912671
1980-06-01    -0.2841352056451605    -0.0399403463440898    0.24419485930107068
1980-07-01    0.1056906854838644    -0.07034490264113341    0.1760355881249978
1980-08-01    0.314278620967741    -0.08163052959005554    0.3959091505577965
1980-09-01    -1.7733932862903217    -1.0350208625470545    0.7383724237432672
1980-10-01    0.4835760362903158    -0.1530943404233911    0.636670376713707
1980-11-01    -0.615576556451618    -0.46586162359543803    0.14971493285617998
1980-12-01    -0.6378845927419334    -0.5003511788776888    0.13753341386424467
1981-01-01    -0.3625967661290303    -0.36971225696908677    0.007115490840056471
1981-02-01    0.3990416532258045    0.1307999284811802    0.26824172474462427
1981-03-01    -0.0686929112903271    -0.14546633823589036    0.07677342694556326
1981-04-01    -0.1523534435483888    -0.18514608228158874    0.03279263873319993
1981-05-01    0.4054304072580663    -0.8603057019388483    1.2657361091969146
1981-06-01    -1.2811582056451591    -0.9063194844858916    0.37483872115926753
1981-07-01    -2.409020314516134    -1.1022041211659963    1.3068161933501377
1981-08-01    -0.2913673790322555    -0.8876637644119569    0.5962963853797014
1981-09-01    -0.6880950362903206    -0.8995262991498629    0.21143126285954228
1981-10-01    -1.625132463709683    -1.2552388856149157    0.3698935780947672
1981-11-01    -0.5794498064516169    -0.8165049241028315    0.23705511765121456
1981-12-01    -0.165455842741931    -0.6198443286122378    0.4543884858703068
1982-01-01    -0.7307030161290307    -0.35357362226814604    0.3771293938608846
1982-02-01    -0.0270605967741985    -0.26050011853830823    0.23343952176410973
1982-03-01    -0.6269879112903283    -0.589797616266801    0.03719029502352722
1982-04-01    -0.9329584435483866    -0.7400220966498657    0.1929363468985209
1982-05-01    -0.7096548427419336    -0.6239042541162644    0.0857505886256692
1982-06-01    0.7048112943548404    0.14595221488238483    0.5588590794724555
1982-07-01    0.6339486854838619    0.2185546569724386    0.41539402851142326
1982-08-01    -0.2360013790322597    -0.23003226914986774    0.005969109882391965
1982-09-01    -1.34764503629032    -0.9945498828931448    0.35309515339717523
1982-10-01    -0.9110012137096816    -0.8608182239818473    0.050182989727834304
1982-11-01    0.3792854435483868    -0.13331442285282408    0.5125998664012108
1982-12-01    -0.6518390927419304    -0.4204970456081995    0.2313420471337309
1983-01-01    -0.4118425161290311    -0.3020011588071239    0.1098413573219072
1983-02-01    0.1485496532258032    -0.03237572859879225    0.18092538182459547
1983-03-01    -0.2587821612903269    -0.07464592631384741    0.18413623497647946
1983-04-01    0.2659465564516132    0.19034297813507822    0.07560357831653497
1983-05-01    1.0601271572580655    0.6084479532762106    0.4516792039818549
1983-06-01    -0.5053322056451606    -0.03689271242271497    0.4684394932224456
1983-07-01    0.3980684354838644    0.20796379618615207    0.19010463929771232
1983-08-01    -1.084616629032258    -0.036430067456321616    1.0481865615759365
1983-09-01    -1.4069797862903215    -1.157407417765455    0.24957236852486653
1983-10-01    -1.927217713709684    -1.429125513921361    0.498092199788323
1983-11-01    -1.4173510564516183    -1.4376228708971672    0.02027181444554893
1983-12-01    -1.0332298427419315    -0.6428517067305097    0.3903781360114218
1984-01-01    -0.0699240161290291    -0.026740273020832307    0.043183743108196795
1984-02-01    0.253493653225803    0.13409666140120768    0.11939699182459529
1984-03-01    0.0452860887096733    -0.03563665620632011    0.08092274491599341
1984-04-01    -0.7949874435483864    -0.35574208089718007    0.4392453626512063
1984-05-01    0.8164449072580666    0.3626059339616963    0.4538389732963703
1984-06-01    0.0421510443548385    0.5261736054737942    0.4840225611189557
1984-07-01    0.6129796854838645    0.12276557200604403    0.49021411347782046
1984-08-01    -1.4987173790322608    -0.6854638256350801    0.8132535533971806
1984-09-01    -2.2237170362903207    -0.5675051438676089    1.6562118924227118
1984-10-01    0.1655450362903181    0.08182652292674351    0.0837185133635746
1984-11-01    0.272412443548383    0.17678933628023685    0.09562310726814616
1984-12-01    -0.4038428427419305    -0.17655965601142498    0.22728318673050552
1985-01-01    -1.0061742661290296    0.04705857633400456    1.0532328424630342
1985-02-01    0.415210403225803    0.18723918032593567    0.22797122289986732
1985-03-01    -0.1361504112903269    -0.08275983451949284    0.05339057677083406
1985-04-01    -0.1983736935483868    -0.16110665835013627    0.03726703519825053
1985-05-01    0.7353256572580662    -0.2391507168649209    0.9744763741229872
1985-06-01    -1.7410619556451614    -0.7905847835181422    0.9504771721270192
1985-07-01    -1.077997564516135    -0.8586481342573903    0.21934943025874476
1985-08-01    -0.5828388790322592    -0.6676670559711001    0.08482817693884093
1985-09-01    -0.6330510362903219    -0.6241295916431464    0.00892144464717548
1985-10-01    -0.8267874637096817    -0.6204599975100868    0.20632746619959486
1985-11-01    0.1629496935483843    -0.07217438535282454    0.23512407890120884
1985-12-01    0.2241336572580721    0.13284856598454814    0.09128509127352397
1986-01-01    -0.1051927661290292    -0.03887420908937925    0.06631855703964995
1986-02-01    -0.2390450967741983    -0.1365677572647857    0.1024773395094126
1986-03-01    -0.1592694112903245    0.08355085240591122    0.24282026369623572
1986-04-01    0.7109603064516108    0.30989154733870994    0.40106875911290085
1986-05-01    0.9152414072580656    0.1748892667069884    0.7403521405510771
1986-06-01    -0.2588022056451606    -0.2700464533266133    0.011244247681452713
1986-07-01    -0.5807325645161363    -0.39339076124328237    0.18734180327285394
1986-08-01    -0.3122591290322596    -0.5278158648521566    0.21555673581989698
1986-09-01    -1.8265270362903223    -0.8785092014986688    0.9480178347916535
1986-10-01    -1.3391254637096814    -0.6702227735147941    0.6689026901948874
1986-11-01    0.6659934435483841    0.17513770041666632    0.49085574313171776
1986-12-01    -0.1716423427419329    -0.07396432002016069    0.09767802272177221
1987-01-01    0.2911084838709712    -0.15195570016801074    0.44306418403898196
1987-02-01    -0.2351635967741963    -0.29209543346774386    0.056931836693547566
1987-03-01    -0.6706761612903271    -0.48106354304435467    0.18961261824597248
1987-04-01    0.4265135564516136    -0.4537425911357524    0.880256147587366
1987-05-01    -0.0616645927419341    -0.16482256428763456    0.10315797154570046
1987-06-01    -0.149744455645159    0.14095429899865564    0.29069875464381467
1987-07-01    1.4243469354838645    0.8216181751612915    0.6027287603225729
1987-08-01    -0.9051941290322638    0.8216315595430117    1.7268256885752755
1987-09-01    -0.2867117862903221    0.03256430051075208    0.3192760868010742
1987-10-01    0.4170705362903213    0.28047966229838533    0.13659087399193598
1987-11-01    0.4098611935483838    0.3226336385080608    0.08722755504032298
1987-12-01    0.0427704072580681    0.17219197143817166    0.12942156418010356
1988-01-01    0.7693667338709709    0.4688677839852209    0.30049894988575
1988-02-01    -0.0480355967741985    0.1453408947715017    0.1933764915457002
1988-03-01    0.1370658387096703    0.15592225526209136    0.018856416552421068
1988-04-01    0.4187253064516127    0.3061761243178753    0.11254918213373744
1988-05-01    0.3010931572580659    0.1449900746068549    0.156103082651211
1988-06-01    -0.8126792056451606    -0.574458502967074    0.2382207026780866
1988-07-01    -1.697691564516134    -1.1667672077251368    0.5309243567909971
1988-08-01    -0.2488423790322578    -0.33801787758400453    0.08917549855174672
1988-09-01    0.7572752137096792    0.31952756665658555    0.43774764705309366
1988-10-01    -0.2234517137096823    -0.04741006427755699    0.1760416494321253
1988-11-01    -0.1975880564516181    -0.16756382286626678    0.030024233585351306
1988-12-01    -0.0204343427419289    -0.10395107842741659    0.08351673568548769
1989-01-01    -0.5571772661290311    -0.24846281299731166    0.3087144531317194
1989-02-01    -0.547078346774196    -0.41173834344422117    0.1353400033299748
1989-03-01    -0.3274154112903282    -0.2771112910651928    0.05030412022513542
1989-04-01    0.3624833064516117    0.04753888529233744    0.31494442115927423
1989-05-01    -0.7172025927419341    -0.4144625659442161    0.302740026797718
1989-06-01    0.081727544354841    -0.2655007054670706    0.3472282498219116
1989-07-01    -1.2318480645161358    -1.0027773071539066    0.22907075736222926
1989-08-01    -0.8332976290322556    -0.9436570855141097    0.11035945648185408
1989-09-01    -1.6088287862903208    -1.2403172651041663    0.3685115211861545
1989-10-01    -0.3558524637096809    -0.7160901134442131    0.36023764973453226
1989-11-01    0.1722316935483832    -0.6778593532090063    0.8500910467573894
1989-12-01    -0.8685818427419321    -0.4858813016969087    0.3827005410450234
1990-01-01    0.3009907338709716    0.06056358792674916    0.24042714594422243
1990-02-01    -0.0465268467741957    0.3876524370732555    0.4341792838474512
1990-03-01    0.7575013387096732    0.6183669982022851    0.13913434050738804
1990-04-01    0.7379688064516117    0.4886060869926059    0.2493627194590058
1990-05-01    -0.4643115927419394    -0.1199549791196254    0.344356613622314
1990-06-01    -0.2185842056451612    -0.34959908166666726    0.13101487602150605
1990-07-01    -1.3899510645161364    -0.9524041061223206    0.43754695839381574
1990-08-01    -0.3286776290322599    -0.6748821809811849    0.346204551948925
1990-09-01    -2.102979786290323    -1.3713763444892644    0.7316034418010586
1990-10-01    0.090603036290318    -0.08139760774865915    0.17200064403897714
1990-11-01    0.7854574435483848    0.512026476552416    0.2734309669959688
1990-12-01    0.8398429072580669    0.6374008584643805    0.20244204879368632
1991-01-01    -0.0108427661290271    0.14599834634744904    0.15684111247647614
1991-02-01    0.2994896532258018    0.12456034078964898    0.1749293124361528
1991-03-01    -0.3849334112903264    -0.17045387917674854    0.21447953211357784
1991-04-01    -0.1656404435483871    -0.1168247969858868    0.048815646562500314
1991-05-01    0.3225306572580635    0.18715533460685396    0.13537532265120955
1991-06-01    0.2777787943548411    0.1869692389415334    0.09080955541330771
1991-07-01    -0.4535990645161369    -0.2070216110853539    0.246577453430783
1991-08-01    -0.818158129032259    -0.26336942321573054    0.5547887058165285
1991-09-01    -0.6930445362903228    -0.40963476050403314    0.2834097757862897
1991-10-01    -0.5349684637096814    -0.3570363805712357    0.17793208313844572
1991-11-01    0.0178129435483818    -0.26229806588709526    0.28011100943547707
1991-12-01    0.1624366572580697    -0.06875140404569571    0.2311880613037654
1992-01-01    -0.3695400161290294    -0.370395764596776    0.0008557484677465532
1992-02-01    -0.7487250967741979    -0.564144561915324    0.18458053485887382
1992-03-01    -0.3439264112903295    -0.33494449051075786    0.008981920779571662
1992-04-01    -0.2180946935483874    -0.17091982842741946    0.04717486512096794
1992-05-01    0.9711639072580668    0.6239950715893868    0.34716883566867995
1992-06-01    0.8425290443548406    0.5407307429603495    0.30179830139449104
1992-07-01    -0.8925228145161412    -0.4268310538944965    0.46569176062164475
1992-08-01    -0.9287206290322594    -1.0702429672076663    0.14152233817540694
1992-09-01    -2.555122036290321    -1.879672487140454    0.6754495491498669
1992-10-01    -1.146801963709681    -1.3706441294052345    0.2238421656955536
1992-11-01    -0.781081806451617    -0.8874902650100764    0.10640845855845948
1992-12-01    -0.3968555927419324    -0.28597829170362443    0.11087730103830795
1993-01-01    0.355924733870971    0.019520934156587146    0.3364037997143839
1993-02-01    -0.9784420967741988    -0.39671337243615673    0.581728724338042
1993-03-01    0.6819970887096716    0.23285297044690276    0.4491441182627688
1993-04-01    0.5095215564516131    0.4009540206754005    0.10856753577621264
1993-05-01    -0.0721770927419349    -0.01798951970766082    0.05418757303427408
1993-06-01    -0.2072602056451593    -0.16100297721437987    0.046257228430779423
1993-07-01    -0.1866520645161351    -0.24548980025201825    0.058837735735883134
1993-08-01    -0.8542991290322561    -0.6332198757358857    0.22107925329637046
1993-09-01    -0.4646655362903189    -0.4899616942372282    0.02529615794690926
1993-10-01    -0.1100132137096814    0.060350073894487044    0.17036328760416844
1993-11-01    1.2553864435483817    0.7800248323118263    0.4753616112365554
1993-12-01    0.3665154072580669    0.4716928491196264    0.10517744186155947
1994-01-01    0.1307097338709688    0.28348791648521454    0.15277818261424575
1994-02-01    0.7535011532258018    0.583894965497307    0.16960618772849478
